,Date,Low,High,Open,Close,Volume
251,2020-08-06 14:41:00,3.3278,3.3413,3.338,3.3311,4772.55
252,2020-08-06 14:42:00,3.3273,3.331,3.3273,3.3282,515.16
253,2020-08-06 14:43:00,3.3284,3.3322,3.3284,3.3322,2634.99
254,2020-08-06 14:44:00,3.3282,3.3356,3.3356,3.332,2105.13
255,2020-08-06 14:45:00,3.3297,3.3332,3.33,3.3332,1683.12
256,2020-08-06 14:46:00,3.3297,3.3336,3.3324,3.3336,1113.53
257,2020-08-06 14:47:00,3.3284,3.3318,3.3303,3.3316,624.19
258,2020-08-06 14:48:00,3.3274,3.3313,3.3282,3.3301,761.45
259,2020-08-06 14:49:00,3.327,3.3318,3.33,3.3279,546.55
260,2020-08-06 14:50:00,3.3274,3.3322,3.33,3.3322,115.33
261,2020-08-06 14:51:00,3.3286,3.3321,3.3294,3.3294,200.51
262,2020-08-06 14:52:00,3.3279,3.332,3.331,3.3284,369.19
263,2020-08-06 14:53:00,3.328,3.3312,3.3312,3.3312,721.67
264,2020-08-06 14:54:00,3.328,3.3323,3.3284,3.3323,681.88
265,2020-08-06 14:55:00,3.3285,3.3322,3.332,3.3315,639.02
266,2020-08-06 14:56:00,3.3285,3.3323,3.3319,3.3323,142.72
267,2020-08-06 14:57:00,3.329,3.3323,3.3323,3.3323,106.33
268,2020-08-06 14:58:00,3.3294,3.3344,3.3294,3.3335,261.34
269,2020-08-06 14:59:00,3.331,3.3343,3.3335,3.3343,329.72
270,2020-08-06 15:00:00,3.3311,3.3508,3.3312,3.3508,4385.53
271,2020-08-06 15:01:00,3.3536,3.36,3.3536,3.3578,1569.35
272,2020-08-06 15:02:00,3.3484,3.3567,3.3555,3.3486,970.87
273,2020-08-06 15:03:00,3.3367,3.349,3.3486,3.3456,3396.25
274,2020-08-06 15:04:00,3.3299,3.3456,3.3456,3.3302,12298.19
275,2020-08-06 15:05:00,3.329,3.339,3.33,3.3373,6721.47
276,2020-08-06 15:06:00,3.3293,3.3374,3.3338,3.3295,353.53
277,2020-08-06 15:07:00,3.3199,3.3286,3.3286,3.3199,2500.71
278,2020-08-06 15:08:00,3.313,3.3203,3.319,3.3172,3794.76
279,2020-08-06 15:09:00,3.3212,3.3272,3.3216,3.3228,529.81
280,2020-08-06 15:10:00,3.3211,3.3255,3.3255,3.3239,2013.99
281,2020-08-06 15:11:00,3.3199,3.3243,3.3237,3.32,333.5
282,2020-08-06 15:12:00,3.3191,3.3233,3.3225,3.3196,661.57
283,2020-08-06 15:13:00,3.3155,3.3193,3.3155,3.3155,78.74
284,2020-08-06 15:14:00,3.3109,3.318,3.318,3.3127,1441.71
285,2020-08-06 15:15:00,3.3105,3.3131,3.3127,3.3116,865.94
286,2020-08-06 15:16:00,3.309,3.3132,3.3106,3.3111,446.83
287,2020-08-06 15:17:00,3.308,3.3112,3.311,3.3112,328.25
288,2020-08-06 15:18:00,3.3088,3.3126,3.3088,3.3092,3028.67
289,2020-08-06 15:19:00,3.3081,3.3121,3.3092,3.3102,4113.23
290,2020-08-06 15:20:00,3.3092,3.3143,3.3099,3.3115,1811.54
291,2020-08-06 15:21:00,3.3111,3.3154,3.3112,3.3151,189.99
292,2020-08-06 15:22:00,3.312,3.3164,3.3153,3.3124,472.53
293,2020-08-06 15:23:00,3.3129,3.3153,3.3153,3.3134,215.4
294,2020-08-06 15:24:00,3.3101,3.3137,3.3135,3.3137,112.16
295,2020-08-06 15:25:00,3.31,3.3117,3.3101,3.31,360.82
296,2020-08-06 15:26:00,3.31,3.3127,3.31,3.3122,203.81
297,2020-08-06 15:27:00,3.305,3.3124,3.3124,3.305,3437.6
298,2020-08-06 15:28:00,3.3048,3.3072,3.3072,3.3048,193.98
299,2020-08-06 15:29:00,3.3041,3.3089,3.3041,3.3089,4683.8
300,2020-08-06 15:30:00,3.3062,3.3098,3.3097,3.3068,209.69
301,2020-08-06 15:31:00,3.3065,3.31,3.3096,3.307,891.89
302,2020-08-06 15:32:00,3.307,3.31,3.31,3.3099,523.77
303,2020-08-06 15:33:00,3.3066,3.3099,3.3071,3.3099,882.67
304,2020-08-06 15:34:00,3.3085,3.3099,3.3099,3.3089,427.84
305,2020-08-06 15:35:00,3.3089,3.3096,3.309,3.3095,397.42
306,2020-08-06 15:36:00,3.3065,3.3096,3.3095,3.3092,1225.66
307,2020-08-06 15:37:00,3.307,3.3099,3.3092,3.3098,143.46
308,2020-08-06 15:39:00,3.3066,3.31,3.309,3.31,2140.71
309,2020-08-06 15:40:00,3.28,3.31,3.31,3.2807,20994.74
310,2020-08-06 15:41:00,3.2794,3.2912,3.2817,3.2888,5083.41
311,2020-08-06 15:42:00,3.2847,3.2896,3.2895,3.2878,320.85
312,2020-08-06 15:43:00,3.2805,3.2915,3.2915,3.2875,5275.65
313,2020-08-06 15:44:00,3.2814,3.292,3.2888,3.2864,7393.05
314,2020-08-06 15:45:00,3.28,3.2862,3.2862,3.2806,1007.49
315,2020-08-06 15:46:00,3.28,3.2832,3.2801,3.2815,3323.95
