,Date,Low,High,Open,Close,Volume
268,2020-12-03 23:00:00,1.8158,1.8172,1.8172,1.8158,102.2
269,2020-12-03 23:01:00,1.8131,1.8187,1.8131,1.8187,315.25
270,2020-12-03 23:02:00,1.8133,1.827,1.8142,1.8142,2497.92
271,2020-12-03 23:03:00,1.8161,1.8215,1.8205,1.8179,938.39
272,2020-12-03 23:04:00,1.8204,1.8244,1.8205,1.8221,801.44
273,2020-12-03 23:05:00,1.819,1.8244,1.822,1.8244,328.29
274,2020-12-03 23:06:00,1.8243,1.829,1.8244,1.829,168.58
275,2020-12-03 23:07:00,1.8173,1.8261,1.8223,1.8219,2644.1
276,2020-12-03 23:08:00,1.82,1.8211,1.8211,1.8204,808.27
277,2020-12-03 23:09:00,1.82,1.8254,1.8208,1.8201,565.12
278,2020-12-03 23:11:00,1.82,1.8201,1.8201,1.8201,27.41
279,2020-12-03 23:12:00,1.82,1.8204,1.8204,1.82,520.34
280,2020-12-03 23:13:00,1.8203,1.8209,1.8203,1.8205,120.1
281,2020-12-03 23:14:00,1.82,1.82,1.82,1.82,186.36
282,2020-12-03 23:16:00,1.8167,1.82,1.82,1.8167,21.34
283,2020-12-03 23:17:00,1.8167,1.8175,1.8167,1.8175,4.58
284,2020-12-03 23:18:00,1.8172,1.8176,1.8176,1.8172,114.93
285,2020-12-03 23:19:00,1.8167,1.8167,1.8167,1.8167,60.03
286,2020-12-03 23:20:00,1.8133,1.8167,1.8167,1.8133,249.48
287,2020-12-03 23:21:00,1.8118,1.8131,1.8131,1.812,356.23
288,2020-12-03 23:22:00,1.812,1.8171,1.8133,1.8171,179.92
289,2020-12-03 23:24:00,1.8125,1.817,1.8131,1.8165,2244.86
290,2020-12-03 23:25:00,1.8121,1.82,1.8131,1.8125,806.34
291,2020-12-03 23:26:00,1.8115,1.8133,1.8119,1.8115,112.92
292,2020-12-03 23:28:00,1.8111,1.812,1.812,1.8111,420.24
293,2020-12-03 23:29:00,1.8097,1.8112,1.811,1.8112,60.51
294,2020-12-03 23:30:00,1.81,1.8108,1.8108,1.8108,239.86
295,2020-12-03 23:31:00,1.8108,1.8111,1.8111,1.8108,37.97
296,2020-12-03 23:32:00,1.8108,1.8265,1.8115,1.8144,3434.28
297,2020-12-03 23:33:00,1.8144,1.8161,1.8161,1.8144,181.15
298,2020-12-03 23:34:00,1.8144,1.8205,1.8144,1.8193,3091.63
299,2020-12-03 23:35:00,1.8161,1.8254,1.8192,1.8161,631.35
300,2020-12-03 23:36:00,1.8145,1.8155,1.8147,1.8146,639.69
301,2020-12-03 23:37:00,1.8149,1.825,1.8149,1.8226,2623.44
302,2020-12-03 23:38:00,1.8172,1.8264,1.8226,1.8172,105.47
303,2020-12-03 23:39:00,1.8171,1.8171,1.8171,1.8171,415.93
304,2020-12-03 23:40:00,1.8154,1.82,1.8171,1.82,2419.41
305,2020-12-03 23:41:00,1.82,1.82,1.82,1.82,100.68
306,2020-12-03 23:42:00,1.82,1.8201,1.82,1.82,221.86
307,2020-12-03 23:44:00,1.82,1.8201,1.8201,1.8201,377.34
308,2020-12-03 23:45:00,1.8203,1.83,1.8203,1.8282,4494.11
309,2020-12-03 23:46:00,1.8264,1.8291,1.8291,1.8286,221.22
310,2020-12-03 23:47:00,1.83,1.8317,1.83,1.8302,948.66
311,2020-12-03 23:48:00,1.83,1.8308,1.83,1.8308,318.03
312,2020-12-03 23:49:00,1.8301,1.837,1.8318,1.837,1909.41
313,2020-12-03 23:50:00,1.837,1.88,1.837,1.8659,12155.36
314,2020-12-03 23:51:00,1.8634,1.8661,1.8659,1.8634,473.05
315,2020-12-03 23:52:00,1.862,1.8644,1.8644,1.862,322.53
316,2020-12-03 23:53:00,1.8606,1.862,1.862,1.8606,197.41
317,2020-12-03 23:54:00,1.8573,1.86,1.86,1.8573,13.61
318,2020-12-03 23:55:00,1.8575,1.8583,1.8583,1.8575,73.58
319,2020-12-03 23:56:00,1.857,1.858,1.858,1.857,10.26
320,2020-12-03 23:57:00,1.8552,1.8605,1.857,1.858,1551.47
321,2020-12-03 23:58:00,1.856,1.8607,1.8607,1.856,141.81
322,2020-12-04 00:00:00,1.856,1.856,1.856,1.856,4.13
323,2020-12-04 00:01:00,1.8521,1.856,1.856,1.8521,98.66
324,2020-12-04 00:03:00,1.8521,1.8576,1.8521,1.8576,31.72
325,2020-12-04 00:04:00,1.8525,1.8525,1.8525,1.8525,3.4
326,2020-12-04 00:06:00,1.8527,1.8589,1.8589,1.8533,12.0
327,2020-12-04 00:08:00,1.8532,1.8575,1.8537,1.8575,101.88
328,2020-12-04 00:10:00,1.8521,1.8537,1.8537,1.8521,913.25
329,2020-12-04 00:11:00,1.8422,1.8521,1.8521,1.8447,1819.1
330,2020-12-04 00:13:00,1.8419,1.8456,1.8441,1.8419,1004.1
331,2020-12-04 00:14:00,1.8393,1.8414,1.8414,1.84,537.98
332,2020-12-04 00:15:00,1.8396,1.8424,1.8424,1.8396,213.78
333,2020-12-04 00:16:00,1.8395,1.8474,1.8458,1.8474,231.09
334,2020-12-04 00:18:00,1.8388,1.843,1.8418,1.8428,978.38
335,2020-12-04 00:19:00,1.835,1.8432,1.8432,1.842,433.77
336,2020-12-04 00:21:00,1.8354,1.842,1.8405,1.8419,568.37
337,2020-12-04 00:22:00,1.8362,1.8367,1.8362,1.8367,4.5
338,2020-12-04 00:23:00,1.836,1.8444,1.8419,1.8444,93.66
339,2020-12-04 00:24:00,1.8402,1.8463,1.8463,1.8402,54.9
340,2020-12-04 00:25:00,1.8391,1.8468,1.8468,1.8391,100.04
341,2020-12-04 00:27:00,1.84,1.8411,1.8411,1.84,200.0
342,2020-12-04 00:28:00,1.84,1.8462,1.8405,1.8401,559.14
343,2020-12-04 00:29:00,1.8401,1.8464,1.8401,1.8461,41.38
344,2020-12-04 00:31:00,1.8396,1.8398,1.8398,1.8396,47.03
345,2020-12-04 00:33:00,1.836,1.8443,1.84,1.8368,878.83
346,2020-12-04 00:34:00,1.834,1.8358,1.8358,1.834,362.4
347,2020-12-04 00:36:00,1.8261,1.8341,1.8341,1.8301,3181.65
348,2020-12-04 00:37:00,1.8282,1.8303,1.8303,1.8282,228.6
349,2020-12-04 00:38:00,1.824,1.829,1.8265,1.824,1004.48
350,2020-12-04 00:39:00,1.826,1.8264,1.826,1.8264,54.07
351,2020-12-04 00:43:00,1.824,1.827,1.827,1.824,4.01
352,2020-12-04 00:45:00,1.825,1.825,1.825,1.825,15.41
353,2020-12-04 00:46:00,1.824,1.8266,1.8255,1.824,6.89
354,2020-12-04 00:47:00,1.824,1.824,1.824,1.824,0.83
355,2020-12-04 00:48:00,1.824,1.824,1.824,1.824,4.49
356,2020-12-04 00:49:00,1.8258,1.8267,1.8258,1.8267,137.6
357,2020-12-04 00:50:00,1.824,1.8276,1.8261,1.824,620.52
358,2020-12-04 00:51:00,1.8241,1.8241,1.8241,1.8241,8.37
359,2020-12-04 00:53:00,1.8241,1.841,1.8295,1.841,515.05
360,2020-12-04 00:55:00,1.838,1.848,1.8413,1.838,1202.51
361,2020-12-04 00:57:00,1.8415,1.8417,1.8416,1.8417,91.79
362,2020-12-04 00:59:00,1.8467,1.8468,1.8467,1.8468,25.87
