,Date,Low,High,Open,Close,Volume
207,2016-08-30 05:18:00,3.75,3.75,3.75,3.75,0.063015
208,2016-08-30 05:24:00,3.75,3.75,3.75,3.75,0.033165
209,2016-08-30 05:42:00,3.75,3.75,3.75,3.75,0.020015
210,2016-08-30 05:44:00,3.76,3.76,3.76,3.76,0.063023
211,2016-08-30 05:47:00,3.76,3.76,3.76,3.76,0.021006
212,2016-08-30 05:52:00,3.76,3.76,3.76,3.76,0.04199
213,2016-08-30 05:53:00,3.76,3.76,3.76,3.76,0.104976
214,2016-08-30 05:54:00,3.76,3.76,3.76,3.76,0.020996
215,2016-08-30 05:57:00,3.76,3.76,3.76,3.76,0.042814
216,2016-08-30 05:58:00,3.76,3.76,3.76,3.76,0.041985
217,2016-08-30 05:59:00,3.76,3.76,3.76,3.76,0.104962
218,2016-08-30 06:05:00,3.76,3.76,3.76,3.76,0.034773
219,2016-08-30 06:10:00,3.76,3.76,3.76,3.76,0.029043
220,2016-08-30 06:11:00,3.76,3.76,3.76,3.76,0.021015
221,2016-08-30 06:13:00,3.76,3.76,3.76,3.76,0.042031
222,2016-08-30 06:15:00,3.76,3.76,3.76,3.76,0.04203
223,2016-08-30 06:18:00,3.76,3.76,3.76,3.76,0.035419
224,2016-08-30 06:20:00,3.76,3.76,3.76,3.76,0.012323
225,2016-08-30 06:27:00,3.76,3.76,3.76,3.76,0.080071
226,2016-08-30 06:32:00,3.76,3.76,3.76,3.76,0.021047
227,2016-08-30 06:33:00,3.76,3.76,3.76,3.76,0.068513
228,2016-08-30 06:38:00,3.76,3.76,3.76,3.76,0.063752
229,2016-08-30 06:42:00,3.76,3.76,3.76,3.76,0.042001
230,2016-08-30 06:45:00,3.76,3.76,3.76,3.76,0.021
231,2016-08-30 06:47:00,3.76,3.76,3.76,3.76,0.019135
232,2016-08-30 06:50:00,3.76,3.76,3.76,3.76,0.020016
233,2016-08-30 06:51:00,3.76,3.76,3.76,3.76,0.020998
234,2016-08-30 06:52:00,3.76,3.76,3.76,3.76,0.104986
235,2016-08-30 06:53:00,3.76,3.76,3.76,3.76,0.020997
236,2016-08-30 06:54:00,3.76,3.76,3.76,3.76,0.020983
237,2016-08-30 06:57:00,3.76,3.76,3.76,3.76,0.063879
238,2016-08-30 07:02:00,3.76,3.76,3.76,3.76,0.020996
239,2016-08-30 07:33:00,3.76,3.76,3.76,3.76,0.040998
240,2016-08-30 08:21:00,3.78,3.85,3.78,3.85,64.90545814
241,2016-08-30 09:52:00,3.75,3.76,3.76,3.75,111.93
242,2016-08-30 10:32:00,3.8,3.8,3.8,3.8,0.12395
243,2016-08-30 10:33:00,3.8,3.8,3.8,3.8,0.021172
244,2016-08-30 10:57:00,3.8,3.8,3.8,3.8,0.020135
245,2016-08-30 10:58:00,3.8,3.8,3.8,3.8,0.020135
246,2016-08-30 10:59:00,3.8,3.8,3.8,3.8,0.020136
247,2016-08-30 11:12:00,3.8,3.8,3.8,3.8,0.25
248,2016-08-30 11:27:00,3.8,3.8,3.8,3.8,0.02118
249,2016-08-30 11:33:00,3.8,3.8,3.8,3.8,0.084731
250,2016-08-30 11:38:00,3.8,3.8,3.8,3.8,24.438561
251,2016-08-30 12:06:00,3.81,3.81,3.81,3.81,0.102811
252,2016-08-30 12:07:00,3.81,3.81,3.81,3.81,0.021202
253,2016-08-30 12:08:00,3.81,3.81,3.81,3.81,0.063609
254,2016-08-30 12:09:00,3.81,3.81,3.81,3.81,0.04241
255,2016-08-30 12:10:00,3.81,3.81,3.81,3.81,0.042372
256,2016-08-30 12:34:00,3.77,3.77,3.77,3.77,0.063015
257,2016-08-30 12:40:00,3.81,3.81,3.81,3.81,6.54205362
258,2016-08-30 12:42:00,3.77,3.77,3.77,3.77,0.017348
259,2016-08-30 12:47:00,3.81,3.81,3.81,3.81,0.242934
260,2016-08-30 12:53:00,3.81,3.81,3.81,3.81,0.090574
261,2016-08-30 12:58:00,3.81,3.81,3.81,3.81,0.040271
262,2016-08-30 12:59:00,3.81,3.81,3.81,3.81,0.041339
263,2016-08-30 13:08:00,3.81,3.81,3.81,3.81,0.04243
264,2016-08-30 13:09:00,3.81,3.81,3.81,3.81,0.084875
265,2016-08-30 13:15:00,3.81,3.81,3.81,3.81,0.021199
266,2016-08-30 13:22:00,3.81,3.81,3.81,3.81,0.020136
267,2016-08-30 13:23:00,3.81,3.81,3.81,3.81,0.021812
268,2016-08-30 13:25:00,3.81,3.81,3.81,3.81,0.020136
269,2016-08-30 13:30:00,3.81,3.81,3.81,3.81,0.016165
270,2016-08-30 14:05:00,3.81,3.81,3.81,3.81,31.40185741
271,2016-08-30 14:08:00,3.77,3.77,3.77,3.77,0.020015
272,2016-08-30 14:40:00,3.77,3.77,3.77,3.77,0.021024
273,2016-08-30 14:47:00,3.78,3.78,3.78,3.78,3.154361
274,2016-08-30 14:58:00,3.77,3.77,3.77,3.77,6.302023
275,2016-08-30 14:59:00,3.77,3.77,3.77,3.77,3.151274
276,2016-08-30 15:39:00,3.82,3.82,3.82,3.82,0.095886
277,2016-08-30 16:10:00,3.82,3.82,3.82,3.82,0.023514
278,2016-08-30 16:12:00,3.8,3.8,3.8,3.8,0.062592
279,2016-08-30 16:13:00,3.81,3.81,3.81,3.81,0.057619
280,2016-08-30 16:14:00,3.81,3.81,3.81,3.81,0.063639
